Wavelength (microns),H2O Transmittance,H2O Absorption,CO2 Transmittance,CO2 Absorption,CH4 Transmittance,CH4 Absorption,O3 Transmittance,O3 Absorption,N2O Transmittance,N2O Absorption,N2 Transmittance,N2 Absorption,O2 Transmittance,O2 Absorption
27.337801143919,0.957624481373,0.042375518627,0.999999999596,0.000000000404,0.999999928033,0.000000071967,0.999825570739,0.000174429261,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.340565370009,0.957636778206,0.042363221794,0.999999999597,0.000000000403,0.999999927228,0.000000072772,0.999824113530,0.000175886470,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.343330155158,0.957646605802,0.042353394198,0.999999999598,0.000000000402,0.999999926506,0.000000073494,0.999822645938,0.000177354062,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.346095499536,0.957653899957,0.042346100043,0.999999999599,0.000000000401,0.999999925870,0.000000074130,0.999821169827,0.000178830173,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.348861403311,0.957658534607,0.042341465393,0.999999999600,0.000000000400,0.999999925324,0.000000074676,0.999819687001,0.000180312999,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.351627866655,0.957660501855,0.042339498145,0.999999999602,0.000000000398,0.999999924870,0.000000075130,0.999818195347,0.000181804653,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.354394889736,0.957659900434,0.042340099566,0.999999999603,0.000000000397,0.999999924511,0.000000075489,0.999816697763,0.000183302237,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.357162472724,0.957656826027,0.042343173973,0.999999999605,0.000000000395,0.999999924242,0.000000075758,0.999815200686,0.000184799314,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.359930615790,0.957651344645,0.042348655355,0.999999999607,0.000000000393,0.999999924052,0.000000075948,0.999813707150,0.000186292850,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.362699319104,0.957643514888,0.042356485112,0.999999999609,0.000000000391,0.999999923945,0.000000076055,0.999812217084,0.000187782916,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.365468582835,0.957633382933,0.042366617067,0.999999999610,0.000000000390,0.999999923957,0.000000076043,0.999810726858,0.000189273142,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.368238407154,0.957620969768,0.042379030232,0.999999999612,0.000000000388,0.999999924088,0.000000075912,0.999809232383,0.000190767617,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.371008792231,0.957606267141,0.042393732859,0.999999999614,0.000000000386,0.999999924330,0.000000075670,0.999807730034,0.000192269966,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.373779738236,0.957589233808,0.042410766192,0.999999999616,0.000000000384,0.999999924675,0.000000075325,0.999806215729,0.000193784271,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.376551245341,0.957569787966,0.042430212034,0.999999999618,0.000000000382,0.999999925122,0.000000074878,0.999804687802,0.000195312198,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.379323313714,0.957547794969,0.042452205031,0.999999999620,0.000000000380,0.999999925666,0.000000074334,0.999803158041,0.000196841959,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.382095943527,0.957523046149,0.042476953851,0.999999999622,0.000000000378,0.999999926302,0.000000073698,0.999801630354,0.000198369646,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.384869134950,0.957495223881,0.042504776119,0.999999999624,0.000000000376,0.999999927028,0.000000072972,0.999800100366,0.000199899634,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.387642888155,0.957463848623,0.042536151377,0.999999999626,0.000000000374,0.999999927835,0.000000072165,0.999798563795,0.000201436205,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.390417203310,0.957428211710,0.042571788290,0.999999999628,0.000000000372,0.999999928719,0.000000071281,0.999797023616,0.000202976384,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.393192080589,0.957387347313,0.042612652687,0.999999999630,0.000000000370,0.999999929675,0.000000070325,0.999795488243,0.000204511757,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.395967520160,0.957340239609,0.042659760391,0.999999999631,0.000000000369,0.999999930695,0.000000069305,0.999793960326,0.000206039674,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.398743522196,0.957286536659,0.042713463341,0.999999999632,0.000000000368,0.999999931775,0.000000068225,0.999792434848,0.000207565152,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.401520086867,0.957227272141,0.042772727859,0.999999999632,0.000000000368,0.999999932909,0.000000067091,0.999790908548,0.000209091452,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.404297214345,0.957164193368,0.042835806632,0.999999999633,0.000000000367,0.999999934096,0.000000065904,0.999789379422,0.000210620578,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.407074904800,0.957098253582,0.042901746418,0.999999999633,0.000000000367,0.999999935316,0.000000064684,0.999787842225,0.000212157775,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.409853158403,0.957029291468,0.042970708532,0.999999999634,0.000000000366,0.999999936542,0.000000063458,0.999786291492,0.000213708508,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.412631975326,0.956956665797,0.043043334203,0.999999999634,0.000000000366,0.999999937762,0.000000062238,0.999784732145,0.000215267855,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.415411355741,0.956879705285,0.043120294715,0.999999999635,0.000000000365,0.999999938971,0.000000061029,0.999783167756,0.000216832244,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.418191299818,0.956797824094,0.043202175906,0.999999999635,0.000000000365,0.999999940170,0.000000059830,0.999781588314,0.000218411686,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.420971807730,0.956710512730,0.043289487270,0.999999999635,0.000000000365,0.999999941367,0.000000058633,0.999779993124,0.000220006876,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.423752879647,0.956617308710,0.043382691290,0.999999999636,0.000000000364,0.999999942562,0.000000057438,0.999778402241,0.000221597759,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.426534515742,0.956517773713,0.043482226287,0.999999999636,0.000000000364,0.999999943742,0.000000056258,0.999776830660,0.000223169340,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.429316716185,0.956411483471,0.043588516529,0.999999999636,0.000000000364,0.999999944898,0.000000055102,0.999775271183,0.000224728817,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.432099481150,0.956298025421,0.043701974579,0.999999999636,0.000000000364,0.999999946023,0.000000053977,0.999773711298,0.000226288702,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.434882810807,0.956176995554,0.043823004446,0.999999999637,0.000000000363,0.999999947112,0.000000052888,0.999772138949,0.000227861051,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.437666705328,0.956047995945,0.043952004055,0.999999999637,0.000000000363,0.999999948158,0.000000051842,0.999770542824,0.000229457176,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.440451164886,0.955910635415,0.044089364585,0.999999999638,0.000000000362,0.999999949146,0.000000050854,0.999768911567,0.000231088433,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.443236189653,0.955764531944,0.044235468056,0.999999999638,0.000000000362,0.999999950067,0.000000049933,0.999767249706,0.000232750294,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.446021779800,0.955609316091,0.044390683909,0.999999999639,0.000000000361,0.999999950917,0.000000049083,0.999765578980,0.000234421020,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.448807935500,0.955444635320,0.044555364680,0.999999999640,0.000000000360,0.999999951684,0.000000048316,0.999763916928,0.000236083072,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.451594656926,0.955270159079,0.044729840921,0.999999999640,0.000000000360,0.999999952347,0.000000047653,0.999762270778,0.000237729222,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.454381944248,0.955085575861,0.044914424139,0.999999999641,0.000000000359,0.999999952904,0.000000047096,0.999760636662,0.000239363338,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.457169797641,0.954890402217,0.045109597783,0.999999999642,0.000000000358,0.999999953387,0.000000046613,0.999759013870,0.000240986130,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.459958217275,0.954684636439,0.045315363561,0.999999999644,0.000000000356,0.999999953815,0.000000046185,0.999757400366,0.000242599634,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.462747203325,0.954468097496,0.045531902504,0.999999999645,0.000000000355,0.999999954169,0.000000045831,0.999755797980,0.000244202020,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.465536755962,0.954240653531,0.045759346469,0.999999999646,0.000000000354,0.999999954432,0.000000045568,0.999754203210,0.000245796790,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.468326875359,0.954002228291,0.045997771709,0.999999999648,0.000000000352,0.999999954612,0.000000045388,0.999752601770,0.000247398230,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.471117561689,0.953752805438,0.046247194562,0.999999999649,0.000000000351,0.999999954720,0.000000045280,0.999750980978,0.000249019022,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.473908815124,0.953492431565,0.046507568435,0.999999999651,0.000000000349,0.999999954752,0.000000045248,0.999749343433,0.000250656567,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.476700635838,0.953221217456,0.046778782544,0.999999999653,0.000000000347,0.999999954704,0.000000045296,0.999747695029,0.000252304971,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.479493024004,0.952939336495,0.047060663505,0.999999999654,0.000000000346,0.999999954576,0.000000045424,0.999746043049,0.000253956951,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.482285979794,0.952647019123,0.047352980877,0.999999999656,0.000000000344,0.999999954364,0.000000045636,0.999744384443,0.000255615557,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.485079503381,0.952344542724,0.047655457276,0.999999999658,0.000000000342,0.999999954067,0.000000045933,0.999742722517,0.000257277483,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.487873594940,0.952032222908,0.047967777092,0.999999999660,0.000000000340,0.999999953684,0.000000046316,0.999741059644,0.000258940356,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.490668254642,0.951710434968,0.048289565032,0.999999999662,0.000000000338,0.999999953223,0.000000046777,0.999739385031,0.000260614969,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.493463482662,0.951379727145,0.048620272855,0.999999999664,0.000000000336,0.999999952675,0.000000047325,0.999737684017,0.000262315983,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.496259279172,0.951040999002,0.048959000998,0.999999999666,0.000000000334,0.999999952024,0.000000047976,0.999735957913,0.000264042087,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.499055644346,0.950695467914,0.049304532086,0.999999999667,0.000000000333,0.999999951258,0.000000048742,0.999734220547,0.000265779453,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.501852578358,0.950344349501,0.049655650499,0.999999999669,0.000000000331,0.999999950410,0.000000049590,0.999732477185,0.000267522815,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.504650081382,0.949988705005,0.050011294995,0.999999999671,0.000000000329,0.999999949517,0.000000050483,0.999730734413,0.000269265587,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.507448153590,0.949629556409,0.050370443591,0.999999999673,0.000000000327,0.999999948573,0.000000051427,0.999728999055,0.000271000945,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.510246795156,0.949267980424,0.050732019576,0.999999999674,0.000000000326,0.999999947569,0.000000052431,0.999727261073,0.000272738927,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.513046006256,0.948905125927,0.051094874073,0.999999999676,0.000000000324,0.999999946502,0.000000053498,0.999725510623,0.000274489377,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.515845787061,0.948542210818,0.051457789182,0.999999999676,0.000000000324,0.999999945366,0.000000054634,0.999723752109,0.000276247891,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.518646137747,0.948180511087,0.051819488913,0.999999999677,0.000000000323,0.999999944158,0.000000055842,0.999721988858,0.000278011142,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.521447058487,0.947821346222,0.052178653778,0.999999999678,0.000000000322,0.999999942884,0.000000057116,0.999720228332,0.000279771668,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
27.524248549455,0.947466064439,0.052533935561,0.999999999678,0.000000000322,0.999999941555,0.000000058445,0.999718475217,0.000281524783,1.000000000000,0.000000000000,1.000000000000,0.000000000000,1.000000000000,0.000000000000
