Wavelength (microns),H2O Transmittance,H2O Absorption,CO2 Transmittance,CO2 Absorption,CH4 Transmittance,CH4 Absorption,O3 Transmittance,O3 Absorption,N2O Transmittance,N2O Absorption,N2 Transmittance,N2 Absorption,O2 Transmittance,O2 Absorption
9.669101847873,0.999032051565,0.000967948435,0.999826214206,0.000173785794,0.999983454139,0.000016545861,0.035005423934,0.964994576066,0.999894669445,0.000105330555,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.673258813414,0.999029596000,0.000970404000,0.999831849929,0.000168150071,0.999983803635,0.000016196365,0.033655210273,0.966344789727,0.999895951345,0.000104048655,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.677419354839,0.999027137880,0.000972862120,0.999837409589,0.000162590411,0.999984139820,0.000015860180,0.032338229802,0.967661770198,0.999897300451,0.000102699549,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.681583476764,0.999024649941,0.000975350059,0.999842858504,0.000157141496,0.999984465204,0.000015534796,0.031069031408,0.968930968592,0.999898714519,0.000101285481,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.685751183814,0.999022104862,0.000977895138,0.999848294178,0.000151705822,0.999984787920,0.000015212080,0.029836028471,0.970163971529,0.999900186884,0.000099813116,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.689922480620,0.999019539585,0.000980460415,0.999853660339,0.000146339661,0.999985102540,0.000014897460,0.028652458409,0.971347541591,0.999901716651,0.000098283349,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.694097371822,0.999016955397,0.000983044603,0.999858872435,0.000141127565,0.999985415988,0.000014584012,0.027531341590,0.972468658410,0.999903300173,0.000096699827,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.698275862069,0.999014338380,0.000985661620,0.999863978168,0.000136021832,0.999985726292,0.000014273708,0.026471719272,0.973528280728,0.999904932361,0.000095067639,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.702457956015,0.999011696454,0.000988303546,0.999869098893,0.000130901107,0.999986026001,0.000013973999,0.025495604591,0.974504395409,0.999906613054,0.000093386946,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.706643658326,0.999009030696,0.000990969304,0.999874075616,0.000125924384,0.999986329172,0.000013670828,0.024597990168,0.975402009832,0.999908334359,0.000091665641,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.710832973673,0.999006346066,0.000993653934,0.999878868298,0.000121131702,0.999986638043,0.000013361957,0.023770868996,0.976229131004,0.999910097827,0.000089902173,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.715025906736,0.999003651247,0.000996348753,0.999883557498,0.000116442502,0.999986923602,0.000013076398,0.023047487032,0.976952512968,0.999911893706,0.000088106294,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.719222462203,0.999000950664,0.000999049336,0.999888287704,0.000111712296,0.999987200857,0.000012799143,0.022402827284,0.977597172716,0.999913724947,0.000086275053,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.723422644771,0.998998239117,0.001001760883,0.999892800591,0.000107199409,0.999987466416,0.000012533584,0.021853207265,0.978146792735,0.999915582585,0.000084417415,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.727626459144,0.998995484229,0.001004515771,0.999897129716,0.000102870284,0.999987720431,0.000012279569,0.021432056713,0.978567943287,0.999917472533,0.000082527467,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.731833910035,0.998992707728,0.001007292272,0.999901360572,0.000098639428,0.999987969524,0.000012030476,0.021111632200,0.978888367800,0.999919379250,0.000080620750,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.736045002164,0.998989909433,0.001010090567,0.999905656777,0.000094343223,0.999988217926,0.000011782074,0.020887309420,0.979112690580,0.999921312223,0.000078687777,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.740259740260,0.998987088447,0.001012911553,0.999909669252,0.000090330748,0.999988467478,0.000011532522,0.020789505974,0.979210494026,0.999923252320,0.000076747680,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.744478129060,0.998984262603,0.001015737397,0.999913511544,0.000086488456,0.999988711547,0.000011288453,0.020784160421,0.979215839579,0.999925212488,0.000074787512,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.748700173310,0.998981421318,0.001018578682,0.999917265297,0.000082734703,0.999988949892,0.000011050108,0.020917222546,0.979082777454,0.999927170319,0.000072829681,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.752925877763,0.998978559272,0.001021440728,0.999921109331,0.000078890669,0.999989184591,0.000010815409,0.021201657841,0.978798342159,0.999929142692,0.000070857308,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.757155247181,0.998975697427,0.001024302573,0.999924613105,0.000075386895,0.999989411763,0.000010588237,0.021585270625,0.978414729375,0.999931101814,0.000068898186,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.761388286334,0.998972848695,0.001027151305,0.999927969499,0.000072030501,0.999989633970,0.000010366030,0.022102758074,0.977897241926,0.999933072469,0.000066927531,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.765625000000,0.998969982320,0.001030017680,0.999931242168,0.000068757832,0.999989851677,0.000010148323,0.022762460298,0.977237539702,0.999935023731,0.000064976269,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.769865392966,0.998967099101,0.001032900899,0.999934629160,0.000065370840,0.999990068883,0.000009931117,0.023531335160,0.976468664840,0.999936980662,0.000063019338,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.774109470026,0.998964218059,0.001035781941,0.999937639469,0.000062360531,0.999990282919,0.000009717081,0.024466503029,0.975533496971,0.999938912483,0.000061087517,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.778357235984,0.998961347091,0.001038652909,0.999940525453,0.000059474547,0.999990490612,0.000009509388,0.025570571503,0.974429428497,0.999940843556,0.000059156444,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.782608695652,0.998958483702,0.001041516298,0.999943346481,0.000056653519,0.999990696147,0.000009303853,0.026782119250,0.973217880750,0.999942745403,0.000057254597,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.786863853849,0.998955606471,0.001044393529,0.999946253693,0.000053746307,0.999990897237,0.000009102763,0.028156720045,0.971843279955,0.999944639585,0.000055360415,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.791122715405,0.998952737691,0.001047262309,0.999948819965,0.000051180035,0.999991095464,0.000008904536,0.029697082288,0.970302917712,0.999946501894,0.000053498106,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.795385285155,0.998949884011,0.001050115989,0.999951265860,0.000048734140,0.999991296647,0.000008703353,0.031370230941,0.968629769059,0.999948349339,0.000051650661,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.799651567944,0.998947050504,0.001052949496,0.999953666178,0.000046333822,0.999991488871,0.000008511129,0.033227782742,0.966772217258,0.999950163014,0.000049836986,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.803921568627,0.998944241553,0.001055758447,0.999956110341,0.000043889659,0.999991675440,0.000008324560,0.035274165221,0.964725834779,0.999951955151,0.000048044849,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.808195292066,0.998941460699,0.001058539301,0.999958275096,0.000041724904,0.999991860918,0.000008139082,0.037458491248,0.962541508752,0.999953713440,0.000046286560,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.812472743131,0.998938712273,0.001061287727,0.999960315876,0.000039684124,0.999992041395,0.000007958605,0.039831423324,0.960168576676,0.999955446380,0.000044553620,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.816753926702,0.998936000494,0.001063999506,0.999962308089,0.000037691911,0.999992221213,0.000007778787,0.042369071885,0.957630928115,0.999957145493,0.000042854507,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.821038847665,0.998933329257,0.001066670743,0.999964301372,0.000035698628,0.999992399209,0.000007600791,0.045076118836,0.954923881164,0.999958814433,0.000041185567,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.825327510917,0.998930702647,0.001069297353,0.999966142484,0.000033857516,0.999992571167,0.000007428833,0.048002858035,0.951997141965,0.999960445462,0.000039554538,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.829619921363,0.998928124290,0.001071875710,0.999967815267,0.000032184733,0.999992739161,0.000007260839,0.051095245807,0.948904754193,0.999962046481,0.000037953519,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.833916083916,0.998925596435,0.001074403565,0.999969416525,0.000030583475,0.999992908279,0.000007091721,0.054360496334,0.945639503666,0.999963603638,0.000036396362,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.838216003498,0.998923123909,0.001076876091,0.999971029459,0.000028970541,0.999993070502,0.000006929498,0.057841291484,0.942158708516,0.999965132196,0.000034867804,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.842519685039,0.998920719697,0.001079280303,0.999972565891,0.000027434109,0.999993233067,0.000006766933,0.061549826692,0.938450173308,0.999966612089,0.000033387911,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.846827133479,0.998918382080,0.001081617920,0.999973909731,0.000026090269,0.999993399480,0.000006600520,0.065485394953,0.934514605047,0.999968060705,0.000031939295,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.851138353765,0.998916092916,0.001083907084,0.999975176476,0.000024823524,0.999993549214,0.000006450786,0.069709748060,0.930290251940,0.999969464527,0.000030535473,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.855453350854,0.998913867971,0.001086132029,0.999976474187,0.000023525813,0.999993693773,0.000006306227,0.074182525561,0.925817474439,0.999970824312,0.000029175688,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.859772129711,0.998911710821,0.001088289179,0.999977680603,0.000022319397,0.999993842324,0.000006157676,0.078871576882,0.921128423118,0.999972157975,0.000027842025,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.864094695309,0.998909622661,0.001090377339,0.999978725804,0.000021274196,0.999993987056,0.000006012944,0.083786173987,0.916213826013,0.999973435931,0.000026564069,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.868421052632,0.998907605499,0.001092394501,0.999979693304,0.000020306696,0.999994127699,0.000005872301,0.088932652267,0.911067347733,0.999974695265,0.000025304735,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.872751206670,0.998905672365,0.001094327635,0.999980645432,0.000019354568,0.999994266044,0.000005733956,0.094317390068,0.905682609932,0.999975890185,0.000024109815,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.877085162423,0.998903815424,0.001096184576,0.999981587430,0.000018412570,0.999994398192,0.000005601808,0.099939980706,0.900060019294,0.999977071077,0.000022928923,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.881422924901,0.998902000971,0.001097999029,0.999982371137,0.000017628863,0.999994527783,0.000005472217,0.105813303672,0.894186696328,0.999978184771,0.000021815229,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.885764499121,0.998900251289,0.001099748711,0.999983073501,0.000016926499,0.999994651992,0.000005348008,0.111935605223,0.888064394777,0.999979273317,0.000020726683,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.890109890110,0.998898565854,0.001101434146,0.999983704780,0.000016295220,0.999994771584,0.000005228416,0.118288090704,0.881711909296,0.999980321502,0.000019678498,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.894459102902,0.998896937499,0.001103062501,0.999984379175,0.000015620825,0.999994887302,0.000005112698,0.124897497598,0.875102502402,0.999981318143,0.000018681857,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.898812142543,0.998895368483,0.001104631517,0.999984938474,0.000015061526,0.999995001927,0.000004998073,0.131759991926,0.868240008074,0.999982300470,0.000017699530,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.903169014084,0.998893860407,0.001106139593,0.999985340661,0.000014659339,0.999995113441,0.000004886559,0.138867393120,0.861132606880,0.999983220394,0.000016779606,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.907529722589,0.998892406190,0.001107593810,0.999985725019,0.000014274981,0.999995224709,0.000004775291,0.146234923169,0.853765076831,0.999984125412,0.000015874588,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.911894273128,0.998891000973,0.001108999027,0.999986101316,0.000013898684,0.999995333590,0.000004666410,0.153858392711,0.846141607289,0.999984970604,0.000015029396,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.916262670780,0.998889640070,0.001110359930,0.999986366195,0.000013633805,0.999995439403,0.000004560597,0.161717506079,0.838282493921,0.999985788058,0.000014211942,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.920634920635,0.998888319526,0.001111680474,0.999986567893,0.000013432107,0.999995543644,0.000004456356,0.169830854694,0.830169145306,0.999986573609,0.000013426391,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.925011027790,0.998887035832,0.001112964168,0.999986632533,0.000013367467,0.999995647542,0.000004352458,0.178190799573,0.821809200427,0.999987313597,0.000012686403,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.929390997352,0.998885785822,0.001114214178,0.999986666146,0.000013333854,0.999995750985,0.000004249015,0.186790322740,0.813209677260,0.999988036190,0.000011963810,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.933774834437,0.998884563140,0.001115436860,0.999986760105,0.000013239895,0.999995852555,0.000004147445,0.195632094991,0.804367905009,0.999988708762,0.000011291238,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.938162544170,0.998883365388,0.001116634612,0.999986571335,0.000013428665,0.999995948379,0.000004051621,0.204716518726,0.795283481274,0.999989359030,0.000010640970,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.942554131684,0.998882187856,0.001117812144,0.999986403512,0.000013596488,0.999996042831,0.000003957169,0.214027013458,0.785972986542,0.999989962905,0.000010037095,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.946949602122,0.998881019314,0.001118980686,0.999986168797,0.000013831203,0.999996135419,0.000003864581,0.223556673425,0.776443326575,0.999990541303,0.000009458697,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.951348960637,0.998879854118,0.001120145882,0.999985747367,0.000014252633,0.999996229000,0.000003771000,0.233308896770,0.766691103230,0.999991091947,0.000008908053,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.955752212389,0.998878685746,0.001121314254,0.999985411660,0.000014588340,0.999996319908,0.000003680092,0.243278996838,0.756721003162,0.999991607708,0.000008392292,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.960159362550,0.998877511451,0.001122488549,0.999984907387,0.000015092613,0.999996406945,0.000003593055,0.253447795631,0.746552204369,0.999992098419,0.000007901581,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.964570416298,0.998876333364,0.001123666636,0.999984202930,0.000015797070,0.999996492900,0.000003507100,0.263820682992,0.736179317008,0.999992544163,0.000007455837,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.968985378821,0.998875155759,0.001124844241,0.999983544680,0.000016455320,0.999996579588,0.000003420412,0.274384666596,0.725615333404,0.999992973805,0.000007026195,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.973404255319,0.998873945091,0.001126054909,0.999982786913,0.000017213087,0.999996667665,0.000003332335,0.285121021923,0.714878978077,0.999993368099,0.000006631901,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.977827050998,0.998872679334,0.001127320666,0.999981808944,0.000018191056,0.999996748532,0.000003251468,0.296032071053,0.703967928947,0.999993735175,0.000006264825,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.982253771074,0.998871427901,0.001128572099,0.999980835728,0.000019164272,0.999996827125,0.000003172875,0.307109449584,0.692890550416,0.999994075203,0.000005924797,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.986684420772,0.998870152189,0.001129847811,0.999979707025,0.000020292975,0.999996903765,0.000003096235,0.318335851994,0.681664148006,0.999994378774,0.000005621226,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.991119005329,0.998868806352,0.001131193648,0.999978405674,0.000021594326,0.999996979437,0.000003020563,0.329703300521,0.670296699479,0.999994659289,0.000005340711,1.000000000000,0.000000000000,1.000000000000,0.000000000000
9.995557529987,0.998867403022,0.001132596978,0.999977126286,0.000022873714,0.999997054809,0.000002945191,0.341205254181,0.658794745819,0.999994909353,0.000005090647,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.000000000000,0.998865954968,0.001134045032,0.999975631444,0.000024368556,0.999997130079,0.000002869921,0.352825738245,0.647174261755,0.999995134167,0.000004865833,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.004446420631,0.998864476623,0.001135523377,0.999973954218,0.000026045782,0.999997202623,0.000002797377,0.364550085415,0.635449914585,0.999995320129,0.000004679871,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.008896797153,0.998862966277,0.001137033723,0.999972262622,0.000027737378,0.999997271587,0.000002728413,0.376375274021,0.623624725979,0.999995481535,0.000004518465,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.013351134846,0.998861408341,0.001138591659,0.999970383352,0.000029616648,0.999997339163,0.000002660837,0.388285223133,0.611714776867,0.999995611191,0.000004388809,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.017809439003,0.998859789118,0.001140210882,0.999968335884,0.000031664116,0.999997408002,0.000002591998,0.400267929772,0.599732070228,0.999995710952,0.000004289048,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.022271714922,0.998858111274,0.001141888726,0.999966223050,0.000033776950,0.999997477582,0.000002522418,0.412312520218,0.587687479782,0.999995783013,0.000004216987,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.026737967914,0.998856392058,0.001143607942,0.999963900690,0.000036099310,0.999997544876,0.000002455124,0.424407212513,0.575592787487,0.999995799211,0.000004200789,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.031208203299,0.998854621843,0.001145378157,0.999961410857,0.000038589143,0.999997609232,0.000002390768,0.436535595856,0.563464404144,0.999995806572,0.000004193428,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.035682426405,0.998852799182,0.001147200818,0.999958858722,0.000041141278,0.999997671704,0.000002328296,0.448688595663,0.551311404337,0.999995763296,0.000004236704,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.040160642570,0.998850921199,0.001149078801,0.999956132010,0.000043867990,0.999997728746,0.000002271254,0.460856660024,0.539143339976,0.999995670216,0.000004329784,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.044642857143,0.998848985924,0.001151014076,0.999953175716,0.000046824284,0.999997785413,0.000002214587,0.473025167970,0.526974832030,0.999995572760,0.000004427240,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.049129075480,0.998846992220,0.001153007780,0.999950111886,0.000049888114,0.999997838552,0.000002161448,0.485180943385,0.514819056615,0.999995387733,0.000004612267,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.053619302949,0.998844936602,0.001155063398,0.999946931213,0.000053068787,0.999997890275,0.000002109725,0.497314089703,0.502685910297,0.999995189549,0.000004810451,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.058113544926,0.998842817514,0.001157182486,0.999943509118,0.000056490882,0.999997941046,0.000002058954,0.509414805217,0.490585194783,0.999994928098,0.000005071902,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.062611806798,0.998840629919,0.001159370081,0.999939969592,0.000060030408,0.999997991212,0.000002008788,0.521467092869,0.478532907131,0.999994599457,0.000005400543,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.067114093960,0.998838372701,0.001161627299,0.999936312755,0.000063687245,0.999998041901,0.000001958099,0.533463461351,0.466536538649,0.999994258472,0.000005741528,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.071620411817,0.998836056631,0.001163943369,0.999932420350,0.000067579650,0.999998088940,0.000001911060,0.545392801659,0.454607198341,0.999993814499,0.000006185501,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.076130765786,0.998833677687,0.001166322313,0.999928413910,0.000071586090,0.999998134820,0.000001865180,0.557242694183,0.442757305817,0.999993332344,0.000006667656,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.080645161290,0.998831234419,0.001168765581,0.999924303119,0.000075696881,0.999998179814,0.000001820186,0.569006193977,0.430993806023,0.999992777110,0.000007222890,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.085163603765,0.998828739375,0.001171260625,0.999920022184,0.000079977816,0.999998224076,0.000001775924,0.580671436296,0.419328563704,0.999992135547,0.000007864453,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.089686098655,0.998826207277,0.001173792723,0.999915547697,0.000084452303,0.999998267969,0.000001732031,0.592229815430,0.407770184570,0.999991452104,0.000008547896,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.094212651413,0.998823611065,0.001176388935,0.999910990997,0.000089009003,0.999998309707,0.000001690293,0.603669306725,0.396330693275,0.999990643434,0.000009356566,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.098743267504,0.998820915525,0.001179084475,0.999906316907,0.000093683093,0.999998350463,0.000001649537,0.614983736099,0.385016263901,0.999989773762,0.000010226238,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.103277952402,0.998818148492,0.001181851508,0.999901480751,0.000098519249,0.999998390372,0.000001609628,0.626168958092,0.373831041908,0.999988792972,0.000011207028,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.107816711590,0.998815321109,0.001184678891,0.999896559430,0.000103440570,0.999998429727,0.000001570273,0.637209515268,0.362790484732,0.999987721097,0.000012278903,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.112359550562,0.998812435614,0.001187564386,0.999891541942,0.000108458058,0.999998468227,0.000001531773,0.648104156835,0.351895843165,0.999986550615,0.000013449385,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.116906474820,0.998809495898,0.001190504102,0.999886425034,0.000113574966,0.999998505322,0.000001494678,0.658841090130,0.341158909870,0.999985239522,0.000014760478,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.121457489879,0.998806565949,0.001193434051,0.999881217022,0.000118782978,0.999998542133,0.000001457867,0.669415846738,0.330584153262,0.999983826919,0.000016173081,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.126012601260,0.998803612090,0.001196387910,0.999875957962,0.000124042038,0.999998578816,0.000001421184,0.679826756014,0.320173243986,0.999982241647,0.000017758353,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.130571814498,0.998800517614,0.001199482386,0.999870634567,0.000129365433,0.999998614396,0.000001385604,0.690060279688,0.309939720312,0.999980572601,0.000019427399,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.135135135135,0.998797333615,0.001202666385,0.999865266566,0.000134733434,0.999998648198,0.000001351802,0.700116899933,0.299883100067,0.999978716045,0.000021283955,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.139702568725,0.998794099363,0.001205900637,0.999859861399,0.000140138601,0.999998680604,0.000001319396,0.709991431002,0.290008568998,0.999976739019,0.000023260981,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.144274120830,0.998790817597,0.001209182403,0.999854416765,0.000145583235,0.999998712698,0.000001287302,0.719674454626,0.280325545374,0.999974561676,0.000025438324,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.148849797023,0.998787497883,0.001212502117,0.999848999245,0.000151000755,0.999998743448,0.000001256552,0.729170189312,0.270829810688,0.999972177419,0.000027822581,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.153429602888,0.998784151585,0.001215848415,0.999843592042,0.000156407958,0.999998773531,0.000001226469,0.738469668362,0.261530331638,0.999969682109,0.000030317891,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.158013544018,0.998780781365,0.001219218635,0.999838191871,0.000161808129,0.999998804161,0.000001195839,0.747568046551,0.252431953449,0.999966899984,0.000033100016,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.162601626016,0.998777402019,0.001222597981,0.999832813420,0.000167186580,0.999998835270,0.000001164730,0.756474314708,0.243525685292,0.999964031437,0.000035968563,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.167193854496,0.998774009963,0.001225990037,0.999827544843,0.000172455157,0.999998862882,0.000001137118,0.765170009453,0.234829990547,0.999960816981,0.000039183019,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.171790235081,0.998770579969,0.001229420031,0.999822338923,0.000177661077,0.999998889699,0.000001110301,0.773661831754,0.226338168246,0.999957477295,0.000042522705,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.176390773406,0.998767101339,0.001232898661,0.999817187266,0.000182812734,0.999998916541,0.000001083459,0.781961483559,0.218038516441,0.999953816089,0.000046183911,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.180995475113,0.998763578932,0.001236421068,0.999812173485,0.000187826515,0.999998943512,0.000001056488,0.790039825063,0.209960174937,0.999949882141,0.000050117859,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.185604345858,0.998760031896,0.001239968104,0.999807321662,0.000192678338,0.999998969483,0.000001030517,0.797912055351,0.202087944649,0.999945805838,0.000054194162,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.190217391304,0.998756489398,0.001243510602,0.999802567901,0.000197432099,0.999998995016,0.000001004984,0.805584203288,0.194415796712,0.999941289096,0.000058710904,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.194834617127,0.998752957379,0.001247042621,0.999797947497,0.000202052503,0.999999019218,0.000000980782,0.813047147937,0.186952852063,0.999936698828,0.000063301172,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.199456029012,0.998749427228,0.001250572772,0.999793566307,0.000206433693,0.999999042839,0.000000957161,0.820312112242,0.179687887758,0.999931579858,0.000068420142,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.204081632653,0.998745876766,0.001254123234,0.999789390622,0.000210609378,0.999999065309,0.000000934691,0.827363226901,0.172636773099,0.999926355562,0.000073644438,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.208711433757,0.998742328850,0.001257671150,0.999785344598,0.000214655402,0.999999086755,0.000000913245,0.834198185950,0.165801814050,0.999920634325,0.000079365675,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.213345438039,0.998738819867,0.001261180133,0.999781517232,0.000218482768,0.999999107490,0.000000892510,0.840853309343,0.159146690657,0.999914673537,0.000085326463,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.217983651226,0.998735329289,0.001264670711,0.999777994519,0.000222005481,0.999999127908,0.000000872092,0.847302784364,0.152697215636,0.999908363116,0.000091636884,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.222626079055,0.998731858802,0.001268141198,0.999774718837,0.000225281163,0.999999148351,0.000000851649,0.853537774683,0.146462225317,0.999901651330,0.000098348670,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.227272727273,0.998728412686,0.001271587314,0.999771593259,0.000228406741,0.999999169014,0.000000830986,0.859599113393,0.140400886607,0.999894695563,0.000105304437,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.231923601637,0.998724993388,0.001275006612,0.999768766610,0.000231233390,0.999999188768,0.000000811232,0.865451445609,0.134548554391,0.999887253752,0.000112746248,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.236578707916,0.998721604305,0.001278395695,0.999766274127,0.000233725873,0.999999207623,0.000000792377,0.871098938396,0.128901061604,0.999879559247,0.000120440753,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.241238051889,0.998718241122,0.001281758878,0.999764059056,0.000235940944,0.999999226297,0.000000773703,0.876584845733,0.123415154267,0.999871374091,0.000128625909,1.000000000000,0.000000000000,1.000000000000,0.000000000000
10.245901639344,0.998714900253,0.001285099747,0.999761997208,0.000238002792,0.999999244671,0.000000755329,0.881864734912,0.118135265088,0.999862896052,0.000137103948,1.000000000000,0.000000000000,1.000000000000,0.000000000000
